IFG	Ins	Put	VS	psi	RPE	RPEpsi
-1.69962542131543	4.64052934357614	2.13383649746803	-3.42706606762879	1	-0.225230417462445	-0.225230417462445
-1.63631045097259	7.58550383827903	4.25538346905148	-0.566897094870607	0.170406420316277	0.807842705610136	0.137661583641639
1.89968168983857	2.13171691244299	-0.456666478943644	-3.35863430713388	1	-0.192970135744056	-0.192970135744056
4.73138299403769	3.80080397201307	1.93610419440224	-3.73153500778205	0.18124913219633	0.792909361731236	0.143714133724132
3.60552232012604	0.287129199301655	1.21895681001302	-2.42720541295906	1	-0.222397598461614	-0.222397598461614
1.96876911864136	7.80047551068393	3.00575780191205	-1.97961857948791	1	-0.199158702408129	-0.199158702408129
3.75143807042729	-3.28129340663101	3.19111887771975	-0.687515586215975	0.152854223609151	0.831206546994947	0.127053431399756
-1.98395265051813	-0.269752085688665	0.807531770121193	-0.410809684544802	0.161603150728236	0.819683075938146	0.132463367670217
4.63570044257424	6.16101203904007	5.57779852244439	3.42857563072308	1	0.5	0.5
-4.04784720232992	-3.59779081922589	-5.21940741755746	-7.72099031824054	0.210884353741497	-0.75	-0.158163265306122
2.40581395680254	-1.31233048529336	-0.562489870597016	-5.72604669765993	0.348314606741573	-0.5	-0.174157303370786
-0.467490200743531	-1.3565107690114	-0.791656405185208	-3.85988429256461	1	0.302721088435374	0.302721088435374
1.63231131908568	-0.552174224941568	2.53406289123902	-2.34864372398817	0.182215943394635	-0.791558572581575	-0.144234592055063
-0.617013851801554	1.1875223361633	-0.161103913278291	-4.321745257486	0.385585907278462	-0.412921348314607	-0.159216652724534
1.76031506490527	3.37183457432371	1.1997771936497	-2.28224168209867	0.411779624709845	-0.345120955527604	-0.14211377754666
2.93391981720924	2.67004712061449	4.26907968131656	-0.222229149644122	0.430397458765583	-0.293138896627557	-0.126166236173847
1.66947289127292	5.3814143448165	3.80887926934343	-0.578236299538703	1	0.746968879945299	0.746968879945299
3.22722149256504	1.79153013195504	0.937691577456214	-2.16438266530873	1	0.538089497554815	0.538089497554815
1.5398454027194	0.268772796995825	0.53088410921169	-1.0984832904104	1	0.242694230378189	0.242694230378189
3.8050901817553	-1.88838491272746	0.298906542247895	-5.06374837051738	1	0.187449821199459	0.187449821199459
1.67777158382038	-0.860660174184225	-2.24259222905631	-5.36896002653873	0.140319609788266	-0.847307518896552	-0.118893860422228
-1.86149717032006	-3.65069704344778	-0.523260590140567	-2.94414547593756	1	0.420502003442102	0.420502003442102
1.58593322562449	-4.08352220780922	-0.573507904533692	-0.00386534004726193	0.15476489605222	-0.828710303946633	-0.128255264047704
0.357951222156936	-0.87251749950828	0.816347229033426	-0.569513808470219	1	0.345090211534655	0.345090211534655
0.197237641861041	-7.31179545503674	-1.9454344989111	-2.51009943291093	0.238265783972688	-0.707386391184583	-0.168545973067205
-2.86657587867795	-0.25360935429732	-0.462828226161726	-1.58196694296644	1	0.314860737477737	0.314860737477737
-0.0445744319056923	0.907740769851388	0.567044976929372	-3.40954963998361	0.226906020226863	-0.725431929750636	-0.16460487212521
-1.3462100144137	1.22857370588816	2.90728608936523	-4.52663150339416	0.238655800653817	-0.706757269029874	-0.16867172190823
1.6840410518714	-0.99314108953783	-3.07939647871888	-3.24546212984503	0.250042432004898	-0.688101471095951	-0.17205456529898
2.09505430202592	0.333642394479477	0.00276992153940779	-2.70935274141304	1	0.190920343688883	0.190920343688883
-0.0528773070228371	10.4161025827581	-2.21703470035484	-3.54779404085694	0.261026218414413	-0.669560919059338	-0.174772954700138
-3.46221732551401	-5.95675845579667	0.221672044558959	-4.15581601384011	0.147901081739547	-0.837625569636345	-0.123885727841919
3.99157195019	1.24399374752785	1.4909305879564	-2.58105320675355	0.160226826483078	-0.821511788423132	-0.131628226777476
-2.15872999935439	-1.66818560213979	2.5289129650954	-2.67926015400074	1	0.195285912458913	0.195285912458913
1.97479032612208	-0.619118943810463	-0.000539981957637902	-3.60829118475544	0.271578807155668	-0.651221578550256	-0.176857979496709
-1.52091526262688	-0.284576577219096	-0.454562795320244	-4.88271023649158	0.15443960650165	-0.829136082967229	-0.128051450389779
1.31920752730785	-1.30681215700778	1.75213959677653	-1.39334321995689	0.281682072120993	-0.633158208945126	-0.178349316276079
3.05216399828593	2.51822527159344	2.34348617539261	-1.84973100753445	0.29132679375181	-0.615434146045421	-0.179292456532796
-3.42310577089136	-3.01272715221752	0.403263991867954	2.155930788736	0.348314606741573	0.5	0.174157303370786
1.88463684699188	-7.54476409969908	-3.61427253213796	-3.271156834382	0.385585907278462	0.412921348314607	0.159216652724534
3.80791319500316	-2.52801363215302	-0.10211730748415	-2.43364396667334	1	-0.5	-0.5
1.01601758633148	-2.94614048527949	0.946164274306008	-0.727127286746646	1	-0.25	-0.25
3.65020395408977	-3.24993658110951	-2.5217894693893	-0.341587834285967	1	-0.166666666666667	-0.166666666666667
1.81962300250025	-2.98345200536829	-0.947331330880071	-1.90084378500328	0.11787072243346	0.875	0.103136882129278
4.04497795393973	-4.651539181218	-0.618407218773482	-0.0262510872615332	1	-0.145627376425856	-0.145627376425856
2.35326760781534	-2.46924538481416	-2.17167548592569	-3.89446344610417	0.111311418728524	0.882827304109063	0.0982687597126581
2.15101687564994	-2.66810324720361	-1.61399713790778	-1.19508506346381	0.411779624709845	0.345120955527604	0.14211377754666
0.127529744284623	-6.39758936564128	-3.79264034059915	-2.41706750707729	0.124668180829664	0.86676472871787	0.108057981936574
3.18551408522057	-3.39364002509551	-0.353506641349558	-0.0997675346125933	0.13864930975353	0.849417671032314	0.117771173781081
2.79917853890043	-5.60041543931672	-1.05818317108082	0.346984253114153	0.153102920709042	0.830882268431869	0.127210502062274
2.04461413576747	-7.24830657785589	-4.33214550487923	-0.990336970510808	1	-0.18871118698248	-0.18871118698248
0.585488565040357	-2.13155575042986	-2.46168483963067	-1.95088394595818	0.430397458765583	0.293138896627557	0.126166236173848
2.82307784123854	-2.91518521094412	-2.62079097488613	0.434163226774245	0.146299492147806	0.83968521281618	0.122845520199029
3.57084659915982	-1.58901851489491	-2.43916942371112	0.388151344927874	1	-0.176382261180307	-0.176382261180307
5.04496235558481	-4.55833785100417	-3.80700898701043	-4.08608429630597	1	-0.153745649455638	-0.153745649455638
1.51481219629447	-3.09055617508112	-1.62592008890528	-0.498771387970809	0.443976141107042	0.253031120054701	0.112339780261879
3.72121790683631	-5.53189898259712	-5.40222894603556	-3.2005913456281	0.454167754661976	0.221616874362562	0.10065123822445
-2.18719953840429	-5.68881131302227	-3.73360789318879	-5.60000893654245	0.462026817738362	0.196579587607425	0.0908250412945782
2.32988700496428	-1.67962891766519	-1.56594897397427	-4.62693670617812	0.468234544153463	0.176279957508355	0.0825403655473165
2.48855984956026	-0.0200266104727758	-3.27416442170965	-2.7369129560662	0.127137332159963	0.863741539172678	0.109813794966154
3.41518319127235	0.936091549242988	-2.52171852699283	-3.04843290240476	1	-0.840441317505978	-0.840441317505978
0.936585282173121	1.37891565568068	-0.922872269554346	-2.35303711100961	0.136176418006615	0.852526782890808	0.116094043548774
5.23390802470121	-1.71744709213575	-2.50062285273364	-0.622829491554788	0.145412454383187	0.840822620911095	0.122266081007586
2.7832397367015	-1.79315497206919	-3.48178983050765	-0.534380624635202	0.154800903908631	0.828663152282765	0.128277805009148
3.91779936082435	-3.69914103276802	-2.8613232861019	-2.14050564965741	0.164296009426847	0.816087671451982	0.134079947762008
5.91696901754899	-0.349945090615868	-2.65387354163227	-0.765221125587369	0.422689425788995	0.315066867093799	0.133175433137016
4.49867980949806	-1.35238054767251	-2.85338688946583	-1.01933445533117	0.430003933754821	0.294272770810163	0.126538449045301
0.785945829568487	-6.10431218147278	-3.26689861974481	-2.07829291574572	0.173851870476911	0.803139878967459	0.139627370213092
