IFG	Ins	Put	VS
-0.91223730588474	-0.993484342674542	-0.479414168262637	0.148355462107512
-0.854355584951457	-0.751227034312815	0.101270458647246	-1.14558571427304
0.580946631453053	-0.545429374358403	-0.475310689193875	0.144803869655324
0.692791224534086	-0.362890199038842	0.260743893218332	0.506710014157726
2.2142185779663	1.57797243116292	0.96172966955261	1.19929146710112
0.431496704377856	0.10902858092035	0.414244788160772	0.561491608805901
-0.475486353118704	-1.13073833829197	-0.786426421251292	-0.438734385436127
-0.399974484673182	-0.348799397782949	-1.32118647277947	0.356681058330714
-1.90162210224244	-1.35030090285772	-0.938944171974276	-0.0247171579822111
-0.278403063993799	-0.430333109003951	-0.0902627878972339	-0.368041877135242
0.253609033847064	0.0624288335105872	0.980941899739111	-1.50059373129692
0.738618653113749	3.02857586844946	0.757436174971455	1.69064884913016
1.70632906729495	-8.01168790084575	-2.17313843589609	1.23888762869226
2.35298273466421	7.83790174349757	2.43919199892323	2.23469489208306
0.685610006368089	0.974827721533488	-0.00674288817376791	0.298409031619575
0.904423060224911	2.90181277754951	0.875847580030926	1.46974753966927
0.33385195773338	1.51938813852579	0.842551508499675	1.05194680095013
1.22580589270349	1.26193876291264	-0.0651474523540108	0.130073328171511
1.39730658206423	1.56919997587324	0.713125331436806	0.597476827419854
1.9460775829182	0.978886169742204	-0.316534004099011	0.252347954907563
0.289725690812254	1.39021087883992	0.392564190671356	-0.308174280912821
-0.419260872311424	-1.5252528958442	-0.788543463596199	-0.462836384684392
-0.915673670482322	0.460024406374574	0.148034874237655	0.491477443365152
-1.91837603440023	-0.575394771036659	-1.0847399690067	-2.9008457785006
0.520582837834133	0.0359907013182158	0.0869309609675738	0.601261837792168
-0.704053318767087	-0.925948704801418	-0.8977553461401	-0.677894888014163
-1.35957187646021	0.159348322008297	0.289429775126541	-1.33493504613911
-1.92242293084132	0.243314718155148	-0.476271848227848	-0.385648838240562
-0.674010327643662	-1.27022935010739	-1.1973945824746	-0.21422149006801
-2.86773542978906	-0.705463982773147	0.41122533561926	-2.58792760615353
-5.37725281754044	-3.41271540871207	-1.16960189338848	-3.28203559247141
2.86001689412569	1.66574615998347	0.604735040034819	2.11971865193458
2.60984049618406	-0.729559575596838	0.0363427907418602	0.54655773700578
-0.858325672285877	1.2572327753529	1.59307629103275	-0.183489512280221
1.36091912643124	0.955812977349549	1.20669597506793	0.710476933909575
1.28913629075081	1.17660222687626	1.14602414357084	2.52433746715649
1.07023458344852	2.24816145720419	0.752033503808856	0.570941489661543
0.797021780195278	0.622864618065526	0.921874778411531	1.44331057881024
-0.029326372546111	-0.341083530697787	-0.793752757301822	0.236542567190656
-1.56089109312713	-0.40813533594566	-1.02829254853697	-1.13383870530888
0.705533950866648	-1.88213507368301	-0.470404767939757	0.158675024842541
0.363508144550002	-2.2557327159744	-0.0259063729655847	-0.889738917727396
-0.90761613582772	0.790159616192103	0.479890243409483	0.951949979802881
-0.337342089724399	-0.307789048594968	0.304066728246073	1.07894665886563
-0.412476763045921	0.679701064813236	-0.4233429428126	0.407381821152105
1.19885661063656	0.643887146475056	-0.16616083645919	0.356161469330186
1.05444108551203	0.0149456895950302	0.502567766685035	0.341201502474028
-1.45928364926479	0.0761520262105631	-0.93279299649879	-1.09105508490744
0.997624575865252	-0.310298197668897	0.279274424693319	-0.818460987304792
-0.713447024575415	-1.19394402672538	-0.64266445932837	-1.10488601798015
0.0378229697671417	-0.979626707290147	0.154683308685315	-0.91643280316594
-0.0689298984241873	-2.13818054400304	-1.83360767519082	-1.00494942830553
-0.807122976424943	-1.34643662783825	-0.845330029031369	-0.431393925982844
0.872944923596425	1.66431635724899	0.012019926216955	-0.643466087334549
1.13253961153157	0.837199772738652	0.528542478137765	1.6078278387235
-2.06518063784263	0.727243632888555	1.55579485890751	-0.208267505209331
0.179473740430259	-7.02697406428456	-3.59488415741747	0.366678220433535
-0.0557210637170769	3.29235755248335	2.69424177820442	0.343657315578253
-0.811773291527624	-0.425852762434572	-0.80554298995751	-0.50862578951123
0.825133221171475	0.123216176078072	0.187643448668937	0.119642769837652
0.00645325312634203	0.288177751117004	0.56943817696927	1.36574501340351
0.145888929626533	-0.0994423492973865	-0.800068452465558	-0.987801901065236
0.396067120625812	0.594505526711513	0.872795127398082	-0.505684244642773
1.87186636373313	-0.851556350676019	-0.144504372274566	2.0243309065389
-2.66231007035981	3.33017365241296	1.61115249866344	-3.83396011342077
2.16234664827147	0.209918275628406	0.359841293413364	2.4177545484641
0.231179676899412	0.634754793985872	-0.197760248639834	0.0865257198602638
0.0903345629617817	-1.06149769940674	0.619720178799725	0.208811275993454
-1.15633105974458	-0.0600955488862641	-1.93836194767332	-0.145927100841705
-1.06239686863629	-0.874224976413119	-0.0401381986589939	-0.682918425850237
-0.712122188413868	0.591684227437461	-0.443059627631637	-0.729506138173667
0.0127874221893788	-2.12854444079443	-0.184676745617851	-1.0244866777495
0.542193223632797	-0.257387068967996	0.0420193185240961	1.04259407525012
0.257326521199539	-0.509103449010448	-0.557068590550928	-0.218482532908733
-0.907372329331786	0.0782968279987294	-0.199471570725116	-0.0611878118920711
0.164726705019339	0.201979831695275	-0.0515155728271536	0.508412568698225
-1.0248994831312	0.058921048934593	0.732046464572806	0.110914006275588
0.728641448416965	0.196095129845832	0.685868368047504	0.152795339360217
0.664038006340031	1.76506644964995	0.323860484504527	-0.425610109614437
-0.417668374668621	0.602163915173648	0.170261967031433	0.0611286847753246
1.3973457120704	1.37555161974281	-0.0416817764797921	1.53420301992116
-0.173630547252449	-1.56012816381648	-0.101097110883847	-1.06950969639883
-0.672076793993499	0.0134022265979524	-0.407897601031475	-1.35148032408687
1.88945778369568	-0.432495920962249	0.95381986481214	4.12686993489052
-0.179980274934053	1.55283950234704	0.416981683733701	0.323499170048357
-0.44898289616746	-0.713280096355526	-0.196564556243186	-0.655671703199778
0.819604642942184	-1.25749134619746	-0.371095603214497	0.297462193403599
-0.873135250429244	-0.38671866223186	-0.225287024664142	-0.101491442646599
-0.579717346443967	-0.224807967537066	0.618179512047623	0.573277711153193
1.53248687516427	0.847376683894656	-0.458478080918805	0.96286197193825
1.69492816147185	1.08143128759759	-0.474366392266372	1.35928173825894
-0.74197375863605	0.120082589106105	-0.0460369676784391	-1.30960005827849
-0.239906336365679	-0.610491532406163	-0.765462578688335	-0.853548639357274
1.00918683040512	-0.0958705556424508	-0.486597631560837	-0.214733934311831
-0.0257030846068753	-0.949020308672111	-0.0214283626217839	-0.626531059052183
-1.83003364313151	-0.955444365916388	0.215783174349844	-1.44571805496635
0.649227686764832	1.81712389411614	0.637242865352092	1.39075242004042
0.300476856916185	1.30836938594735	0.573507693894089	0.912523456859432
-0.72279682732609	-0.473546700760151	0.0244955053342114	-0.394765944514221
0.509998513468016	1.41358146134453	0.681941094813636	1.16231028910267
0.697008567899136	0.89336691694298	0.325295722746508	0.387084459956502
0.417640354882358	-0.0791471581286134	-0.434635506100713	0.488010921927329
-1.07491965442124	0.160109656854591	-0.681843836431572	-1.68936812544282
-1.29723607243724	0.455539626168653	-0.300502142623691	-0.611556573825845
-2.63852154475251	-1.5394619321904	-1.14938816474852	-3.24851682191096
-0.240937270646869	-0.187242644138814	0.0515522420307875	0.293404465394415
-0.909840243291355	-0.846554233754586	0.614697472222043	-1.43383593527227
0.222566412093515	0.285139676265794	1.25945792651716	0.805776390511399
-1.9724573342939	-0.541580527115912	-0.921147075783514	-1.36664569706972
-0.337021145038604	0.250340603724049	-0.12591922187248	-0.920413342921014
0.264199935737716	-1.07407560170351	0.136802732217174	-1.05326008445247
1.06013625454682	0.402603879519289	-0.258227885916809	0.222405312182179
0.225961387968926	0.813281718496346	0.0820051398644219	0.670603210254173
0.379922955654875	0.0614130051914659	0.809865508130193	-0.12985840561303
0.87093296596728	0.853115563127497	0.774974322051913	1.22559646595329
1.58013344362808	-0.415360974381228	-0.396995990345063	0.894921112166221
0.38551423841406	-1.20890009039032	-0.197810670133645	-0.576186504361463
-0.998295828436334	0.248255387075365	-0.327619038566903	-0.661001832186599
-0.568057758748819	1.01362223800549	0.305381574575612	1.37501747212128
0.505409182512944	0.353840040687421	0.661725186427064	0.231346699843344
0.280598468938349	0.322596486071986	-0.524121963762307	0.406321585084268
1.01263659466217	-0.809159344253869	-0.0735454877442507	0.989565789108511
1.21425608925784	0.318781845389565	-0.223114641522163	1.62120930123111
0.587720271123742	0.483349145910284	0.84046409906869	1.8922393033522
0.348186332669512	0.561466479219322	0.511451598008444	-0.359520204637684
-0.582424768017649	-0.998920040189185	0.246233208121482	-0.0842610127285451
0.0702857939572875	0.785817442186461	0.30055090454647	1.00156666463621
-0.229523180887811	0.590394249715505	-0.563734133586943	-0.336137195537391
0.000305350993045725	1.38502403259475	0.153785938570071	-0.0217581501974299
0.275487840008739	0.170703652626982	0.729568493044324	0.238967312881565
0.327332475510296	0.395708004022252	-0.570893069244729	-0.257553281758603
-0.103920733006205	-0.910341585657884	-1.03772794584777	-0.4469677414315
0.961523323067198	-0.743970754192276	0.913545738744409	0.0626393496176508
1.27196895976338	0.444646595812279	0.248864579235311	0.574029476272327
-0.515391648813208	-0.913793951782979	-0.504890450007845	-1.45397942881806
0.121687271949809	-0.512728572707933	-0.423147156117116	-0.0366746023964423
-0.820678121286834	-0.127208375978341	-0.695351760939573	-0.507571913870692
0.149820321309379	0.574552278240698	0.252110606389537	-0.603421650804745
1.14785668728992	0.836687482640812	-0.341451149379941	-0.155818635386169
-0.255998254272897	-0.29663269802735	-1.18516411775044	-1.28513328322106
-0.522630720066285	-1.41666768382276	-0.501842902711803	-0.799320498471753
-0.0884055070369867	0.374964211725239	-0.276799525724479	-0.646872120290331
-0.713727192255134	-1.05871037878042	-0.0158818312756536	-0.372127054561409
-0.345967570314827	-1.0615482086566	-0.0506966799878215	-0.0131611558392678
0.10535209942765	0.23809037912804	0.03126615919952	0.508406318914775
-1.05463722806869	-0.824208809146115	-0.167108565662331	0.394824697599048
-0.358337345231345	2.13922869173316	1.48774280174218	3.43958247361854
-1.83663284633367	-1.14716129710244	1.14538934667726	1.36163729495301
-1.58738305616705	0.374222077690128	0.611240688271533	-0.291037602857939
-0.699737254294569	-0.340996115893065	-0.349105020381368	0.176290662476039
0.381012060790089	0.131273534408945	-0.583252015506949	-0.339240686314291
0.24250536893544	-0.31804108551714	0.408769149355868	-0.553669998344928
-0.0553328249594892	0.171387476561067	-0.788059700570135	-0.588034374775169
-0.0688236104800601	-0.936007199814504	-0.128182663494464	-0.677152820755975
-1.37821422560284	0.283196811075362	0.0470335230469421	-1.22710601003716
-0.936327788096192	-1.58926214513844	0.0693122374194255	-1.44660356549623
0.13428636867088	-0.18740001217437	-0.407335013977445	-0.176282665080818
1.14778579720862	1.24555467639548	0.669955161633017	0.156273048059742
0.629223863218777	0.309808530356962	-0.145686046819834	-0.212516491262772
0.836808931941417	0.959046650453726	-0.32393150233098	0.120384087761888
0.638882760959822	-0.839512514522003	0.64009651190439	0.505076197810725
-0.109130044214207	1.1483396162483	0.147983704933491	-0.573872340005254
0.00774636137464055	-0.556073627879672	0.127667461774309	-0.835422022700826
0.819795321969611	0.0259355488089833	0.665746944700076	1.18468697400897
-0.788362000775013	-0.377988218725899	-0.497875599789061	-0.635802769391589
0.821873976267346	0.529906430126152	-0.118076700987984	0.00328741471777419
0.347840108731645	-0.0665820416405361	-0.410993984311388	0.395871295197949
0.793538299678965	-0.0361577806454878	-0.576240598300734	1.11286466196849
0.524201512045499	0.343915022497536	0.823752223310242	0.115123716238906
0.619352027328452	0.488417161142954	-1.20411427498957	-0.0414126613075943
0.0766668114208612	-0.511091046664344	0.0888210554764398	0.263854825336528
0.0802914609943569	0.34468622286775	0.325197968494776	0.146864494023239
-0.493210614723741	-0.405044545924058	-0.45650544580335	-0.470737871853985
0.856060886336983	1.10336084988212	-0.813526779720746	0.141365200313843
0.715306134651671	-0.343273734402861	0.35119249757022	0.522685660570013
-0.581074793024568	-0.306676911563746	-0.706339887594795	-0.660795492226705
0.338911384787941	-0.742759497799081	0.139772766759631	0.648323167466617
0.814162995784791	0.7143448712226	-0.614273890238772	0.774116227186295
-0.740793160026788	0.18722617123458	0.11664356310265	-0.486036306986395
-0.0584852772108107	0.17488448580222	0.933829133105463	-0.0524854768345617
-0.531172001328805	0.454516729826485	0.340029452727947	0.7291285855635
0.538172945926406	-2.52249743215811	-0.202866057524772	1.43421132475445
0.304942126425426	2.0930052171609	1.13628752375664	1.87274855163113
-0.022724955721853	1.84049769937205	1.98988152505078	0.750548807827283
0.28750650412138	1.02989480424097	0.290315375715942	-0.0739748998806359
0.229617251213339	-0.318694160678256	0.305219037649824	0.842815068343898
0.495328161005846	-0.28613339829792	0.659462477602752	-0.253442776860859
0.133651313391175	1.32592811942003	0.515051743126834	0.145942133371795
-1.52868759598185	0.0910980672829584	-0.0659799031620742	-0.944452034936899
-1.49049000598422	-0.852517520406949	0.36560293864493	-1.58109879280061
-0.66693024003568	-0.328350059422069	-0.0164480142317384	-0.767536769348107
0.181186572624461	0.309065772894543	-0.224728385307565	-0.349549108856968
0.163209109069048	0.0768868549831348	-0.368209232313062	-0.643168231886518
-0.63453280337547	0.470812233148058	-0.606620618827986	0.283843201763947
-0.927301480323504	-0.958833996685854	-0.917766527476231	-2.21274650673624
-1.28571901418304	-2.0727182205087	-1.00272260236174	-1.19676642464503
-0.208310735880011	-0.364492172987727	-1.03544589188591	-0.236296815767669
-0.567162005044578	-1.18313055593273	-0.490684820802052	-1.10151811953207
-0.818048448433557	-0.98634792869456	-0.693192898551008	-1.37881953127672
0.170412740846912	-0.39640703797703	-1.01905932615286	-0.514915261765038
-1.83883800327913	2.36892997044708	1.77062935561776	-3.49081084516062
6.37781774763084	-2.86517238765815	-4.92789347062761	5.20395125505876
-0.0677772845097515	4.06601587873964	4.20773995675543	1.01371121256911
1.47669500847812	1.56825667634431	1.63341836910242	2.09974163176146
0.535468226538389	0.639242049240544	0.0221246978635155	-0.204769243543419
-0.204649818989377	0.505184406055627	0.528700538287385	-0.460892040206379
-2.00117696040723	-0.200315695358396	-0.479481970611049	-0.0050834515537506
-0.684294294105127	-1.51490971714852	-0.56287874835884	0.116712518128932
0.0098981569601839	-1.14859384139849	-0.649907747613392	-1.53368962817299
-0.695507223023004	0.0991715638931178	0.539284155887823	0.820951863992296
-0.0174873479349992	-1.66021514673861	0.4267797349766	0.620963487606221
0.472489450422746	-0.835800659009239	-0.155103577773817	-0.0625322309061799
-0.51521688069763	0.058869516751744	0.67839613345577	0.629552786826631
-0.234756907492309	-1.06240602365771	-0.727634192355587	-0.209857929265209
-1.11499249364568	-0.763631861009454	-0.354969556548239	-0.294478485550719
-0.238171186376969	-0.989172208108962	0.692535433422996	0.849058849559089
0.99519884417139	1.00221606326902	-1.05821654790887	0.099011779378183
0.407600545794119	-0.437000839919579	-0.0472521222699051	0.127508972196218
-0.343619993203563	-0.760827529462981	-0.273169660770509	0.46599040019717
1.04590824120621	-0.454139045830712	0.0294403226853612	0.33082501463159
0.815920819598087	0.00220711996967171	0.237858889366121	-0.0443612392081826
0.175524092479907	0.171097054550037	0.342673559445973	-0.438371066308922
0.16217787391885	-0.0591318168399312	-0.444653509568257	0.752810063702758
0.820361003086517	0.621531223731322	-0.460411748715836	1.39922443282831
1.55439824279945	0.955519543847253	0.408746522530306	0.0840372139603959
0.572596629993316	0.817315745374088	-0.363754337582013	1.04660789303397
1.9961198452346	-0.335126301623356	0.364536951787174	4.19468465862104
-5.48244876042706	2.35264992405848	2.19861607975956	-6.5169328243753
5.26651980984748	-3.23793117758727	-4.3780595639558	4.81399930885268
-0.4957855687366	5.34430357341927	3.16828299022227	0.120706472138933
-0.519161609931683	1.65323229415353	0.400637739756623	-1.07258630998141
-0.938108542403799	0.119959575074042	0.51034418377991	-1.47079866958512
-0.700623601808358	0.919296095214507	-0.487925617000783	-2.22806309452555
-0.335946421756518	1.01629805383559	0.94102998942694	-0.535730898753944
-0.36459677140816	-0.859572906846988	0.243884008665546	-1.25623824511511
-0.849652415462601	-0.623111969838269	0.41231767789017	-1.14558259326745
-0.329230068675985	-0.765778564355887	-0.240314312431817	0.492758884001225
-1.33780260232049	-0.965374292725899	0.106976258269013	-1.63816528467879
-1.74316881800829	-0.0334183817001428	0.161498887284747	-0.587688434073654
-0.468213728057152	0.130061489603495	0.504724737643782	-0.428893654875578
-0.773424238320046	-0.869827437860094	-0.976987015246308	0.117187263001347
-1.11532473270041	-0.261386668723926	-0.223494621497769	-0.404266614682793
-1.20106814790869	-0.631973296273629	-0.646446896624572	0.0192567649135549
-0.143556216497587	-0.59026221613259	-0.466891472759374	0.648289129167313
1.27084500446911	0.183952090877241	0.826954936934387	-0.575701895292043
1.00898909444275	0.136630279248534	-0.14605880865822	1.36544704398849
1.4923255407716	0.359725706603584	-0.110380334933353	0.513472685812149
0.495026274222378	0.707648196929753	0.517765143090784	-0.263739260876698
0.8738562464385	-0.199396324925965	-0.225638394811867	-0.288747688804713
0.567954267223201	-0.827614696607181	-0.280322797784407	1.23519828591944
-0.303457019230562	0.844473855590147	0.012686747156511	0.492111424006895
0.057864492884652	-1.12106979200846	-0.116394906674562	-0.448613203506467
0.499709483292104	0.217638041511436	-0.428114367213531	0.523440321850895
0.120264690259917	-5.68011609150575	-3.97722460075718	-1.09881666059004
1.17894618746891	4.7499086933805	3.4853383206522	1.60813572533496
-0.376515887360582	0.43068254397459	0.18536279889878	-0.2470980116119
0.708312300503942	1.06456918850374	0.575210542821959	0.0957834125677839
0.294606457507237	0.785361380276644	-0.619125989581951	-0.0549963891813838
0.242339386492453	0.508285113584076	0.643252187412098	0.258683206564605
0.403838290300829	-1.52161362270782	0.0168193368110788	1.08178480651874
0.895586132549151	0.754071539819097	-0.763226909781645	1.01846190687565
1.41514015373204	-0.19300452173713	-0.311947746386052	0.690729027374845
0.533864804347668	-0.0131787163562929	-0.788024017628107	0.654319880598315
0.676896184990259	-0.826263627640238	0.351718293277524	0.788727145806077
-0.316422471030161	0.89087891889908	0.494364848384515	0.444522872173866
-0.439763922969825	-0.813565929173467	0.401636516417643	-0.598049747984038
-1.71539865387887	0.357084663514758	-0.0606382195896924	-0.354741396859547
-0.144705609541263	-0.219165096167883	0.0868830894338953	0.467674398613281
-0.362418834608473	-0.159432825672297	0.92445693825305	-0.226034580269236
-1.06137816227976	-1.06664855661698	-0.869167062595731	-0.133557458140181
-0.458612802512304	0.724077683694781	0.495567187972149	-0.837837106913142
-0.733543207673739	0.402512150182967	-0.470242660102587	-0.60127436795593
