IFG	Ins	Put	VS
0.164418983517004	0.173421830563619	-0.458894410393301	-0.941972287778482
-0.429977130076178	0.114584701850256	-1.03989896181422	0.379598703888935
0.573430738794391	-0.0732765697425093	0.729080504408571	0.501311864827574
-0.577715925262532	0.347590420715573	0.341142969293741	0.74207671983
1.30248056220903	0.0457427364426501	0.554595022901295	-0.405289978841084
-0.703096136353266	0.907109207003511	-0.16286867415428	0.0404119639348805
0.177530725559722	-0.339574856125601	1.39201184209383	0.972326116039521
-0.885905240521431	-0.152378987726376	0.206973440179665	-0.0746496648867345
0.539614266013049	-0.176205974916527	-0.853027855104531	0.813397291594714
0.389450255111745	-0.733046087455018	1.28735360331922	-0.66774390386176
0.835857399359261	-0.695990736447779	-0.18717487462913	0.526981953212544
-0.735192826496948	-0.41319664820652	-0.682900191287498	-0.403988919500921
-0.351983038081251	-0.331413254992151	-0.557391890023304	-0.520684173349394
-0.8725269269191	-0.528457677090962	-0.186344285421089	0.292952731280812
1.0862284658941	0.17706954746205	0.133463510014846	-0.936049442035946
-0.79096970473953	0.0597611706871576	-0.422155577647343	0.807470711429309
0.57313036349556	-0.105876851035782	-0.758141537371006	0.320071639593087
0.115834374665933	0.510660841910996	-0.569278872094729	-0.579210028651066
-0.108622715487653	-0.873937288988069	0.912021003415032	-0.0153249410736031
-0.317515115037224	-0.0936018197825387	-0.336112320542537	-0.0468492347701538
-0.659959601850496	-0.157243028280733	1.04290001647281	0.169517040867712
-0.195719425069918	0.360290592024811	0.570162190337728	0.522535545760748
0.554180747771118	0.295271837478021	0.225161179180328	-0.573635451051443
-0.588559243722307	0.779743141728395	-0.0833093775525716	1.25203923331508
-0.571087844130474	0.504986198396186	-0.605776615736429	0.201979081233082
0.623455516661617	0.407737878505548	0.471535608670637	-0.259819426747132
0.165963150753999	0.486079946519054	-1.71136434131607	-0.37871322629154
0.310563456196851	-0.714216409384548	1.38278418885714	-0.811040139592199
0.293548573804448	0.379160130111556	0.16233690360012	-0.253418564101295
0.538622870950412	0.386077433715308	0.362761305901301	-0.742086756226905
0.49767475568339	-0.144880387838681	0.0504072949687062	0.19623184770416
0.0250836712243886	0.135229493216187	1.02629395496719	0.172691257496547
0.909388687993275	-0.185193254255462	-0.829470883650497	-0.801352103942764
-0.0365438256110527	0.65607177601538	-0.145878947467166	0.51143113603401
-0.400455693830359	0.102964517538811	-0.279759143467397	-0.0934466556704524
0.989094169622187	0.418674924276749	0.159531544637581	-0.984264446095836
-1.09850683328357	-1.21895770707281	-0.0250487360182994	0.786684616655267
-0.55379359414359	1.84513962395143	0.600787464837166	0.803122867146279
0.0290861997034848	0.551779787106027	0.382154658854307	0.419052458417714
-0.711034399824494	-0.120312020922681	-1.33724169359279	0.306593845911459
1.1111044567293	-0.423880364564483	-0.944337752692755	-0.0488831615093457
0.265815250027278	-0.789642100563913	0.05051239539259	-0.335912944834662
-0.185588379018942	-1.38923413050924	-0.416958292965095	-0.0315793393208529
-0.435653498841665	2.12084272179783	0.788193343700424	0.594962104433622
0.594071122134147	-0.142893734963306	0.698348428813311	0.61951480524509
-0.185193326922631	-0.548220436484331	-1.39829278624776	-1.39655400779387
-0.760165501223453	0.375045683677	0.293688291467752	-0.310451102217196
0.225923860528994	-0.0380062016054754	0.466953596497488	-0.309616683537068
-0.453111559820799	-1.30219933011832	0.255374782934193	-0.0163323419143829
-0.341206124919969	-0.465991698388982	-0.173285179094414	-0.290772514029743
0.235782357320153	0.262029056534284	0.410340449472904	0.285930435745302
0.155815330577584	-1.10152567430143	0.237998896591957	-0.987222408162741
1.56635026272351	-0.745951273559798	0.0393161705466084	-0.00219422889301768
-1.89833520406541	1.07521773641204	0.571081878584152	1.20073807177644
0.508522792373247	-1.05292634272624	-0.478450793297324	0.371071119887914
0.551143797959714	0.598505333324469	0.0732560531110229	0.896347198999316
-0.0310467666064033	-1.02735497824375	-1.34778994891246	-0.988285991570576
0.0175803117379613	0.436554953149559	0.253878949101949	-0.560562696774904
-0.0939888943228215	0.794213224731332	1.86097336108886	0.292923466190642
-0.691289797904814	-0.800922195615994	-0.891243258205458	1.23817944794094
0.637146381507968	-1.22899156888792	-0.876026012839896	-0.0426865698255632
-0.838799603441185	1.0441883460269	-0.276058406411479	-0.942282842136419
-0.213133551101269	-0.253797442471361	0.107584748943853	0.830273539153514
-1.20949570814482	1.17076023903024	0.39418685657381	0.145898281238539
-0.791823831369774	-0.305478222209544	0.0407574251078303	-1.55646694254409
0.37178755692644	0.455728958425565	-0.816517023060896	0.103103880228626
-0.258747359761606	0.200363767979754	-1.56201248539936	-0.16280951458455
0.712703556169831	-0.0142045989300055	0.819150905070902	-0.779960737154108
-0.189948114263323	-0.58876937713111	1.13342429414152	1.05930127773564
-0.886348830847046	0.990012631939352	-0.263939783718422	0.300016614156721
0.66351351425022	0.741364542298851	0.470913428085978	0.539960367719185
0.70968255334972	0.430244031812176	1.04830267003313	0.820986043259666
0.763644663749209	-0.567931168594138	0.495058011685604	-0.387035435193973
0.794627974149652	-0.211986978997055	0.362209727013641	1.04762447136067
-0.114849951577071	0.275357594020968	-0.352836051970723	0.585245738147665
1.00772786133318	-0.624446326138325	-0.14556130974164	-0.712740465259458
-0.631448379154052	0.187278260815035	-0.267191927382426	-0.306915657952294
0.413524582564283	0.25582805891933	-1.07780515164887	-0.254821189999947
1.10509299695812	0.265860987193488	-0.161909971267462	-0.884221764221025
-0.371592547722075	-0.159393745711676	-0.727645413495642	0.891351173202512
-1.56668225955595	-0.0296037228285167	1.27100357566954	-0.256314253167879
-0.0546738462879658	0.0699629001027078	-0.344170253058288	-0.153469422307014
-0.769942062672015	0.718880822643233	-0.471081073202608	-0.219025177460923
0.453428254770347	-0.664226243000535	-0.367178256026825	-0.244221637520766
0.186338869449808	-0.567122553065911	0.948026734821389	0.498126381837717
-0.00922427597134167	0.227202915566271	-0.0153089054420147	0.0327198928028764
0.305987805547027	0.0374589841189018	-0.829641412010436	-0.417884712327592
0.210750895874266	0.559376736257264	-0.467488758691386	-0.599004316985396
0.514312147045353	-0.743262344695549	0.746979941019133	1.16284659613797
-1.0072528217472	-0.307483524669348	-0.555228431762811	-1.41305524461492
0.594132015943743	-0.338670450375885	1.47786287958584	-0.307708530957871
-0.422210731861527	0.183527659875112	-0.378972395594025	1.8088108018394
0.416609389616557	0.035875909465101	-0.087596547085406	-0.379452970145614
0.732725193151905	0.23820837195594	0.591041124915116	-0.147468344406832
-0.655855429934641	-0.0543062863790953	-0.258712862736519	-0.856557295033428
-0.0286466067980596	-1.01759235565796	0.34962740472332	0.332036474249577
0.696045854960037	0.651442768121953	0.623356487767622	-0.405851790645462
0.346088851075922	0.189454439161576	-0.80775306900197	-0.279930167893724
-0.39878793652514	0.0236589468403376	-0.27940461186871	-0.674282052055063
-0.254080770962367	0.586783946685244	0.860518585705278	0.128258391414424
-0.308443861693692	-0.316039390005537	-0.385124351399703	0.00318511716141199
-0.346480727546107	1.4586081422462	0.368268678379752	0.67673762913439
0.899753825091664	-1.0867569330952	-0.0112934941769538	-0.832124896457238
0.0266343153218231	0.432023172049248	0.848773390643765	-0.13492217963516
-0.11351183337964	-0.479782927701635	-0.276159292294631	1.13278474269197
-0.592304811336352	-0.401141248327062	-0.808345632797687	-0.0412063693295131
0.361230188698433	0.609029501813601	-0.215720481911257	0.0991946056263855
-0.712993387325484	0.306669528835146	-0.798696040200046	-0.291913556961224
0.000384364026662827	-0.322631112756262	0.339039896691611	0.889456180578695
0.129490623932281	0.66796541575438	0.187877158099493	-0.768294581906899
0.470654161459277	-0.557206621062057	0.547907911327314	0.0957396500022369
-0.833606705723836	0.415750388644363	0.101217877013049	-0.432796430054397
-0.749283592459455	-0.0172802185960305	-0.468503072871768	0.656234013320545
0.24768732070688	-0.573614753183591	-0.384490228251284	1.35960902454224
-0.359208568040891	0.260390881791007	0.47190650877873	-0.766108132943788
0.239873888792557	-0.531090810265369	-0.406231081684607	0.05925664315597
-1.47962294347205	0.210110079102609	-0.230517215018509	1.07784900322155
0.0962690192412042	0.193201727535253	0.174333262170832	-1.11902805364102
0.38064496731507	-0.668515914782456	0.119894021144654	-1.56706124342166
-0.774646730041307	-0.106351491124575	-0.753033617430354	0.726399541622994
1.298672515416	0.116041919035383	-0.688227401330867	0.597125702744171
0.308421458503911	-1.71923262829831	1.31288503856601	-0.166093503516469
0.606293039022799	1.53576016960095	-0.0397736836218146	0.999859496322241
0.84175506967581	-0.169931504439026	-0.751760490343798	0.373790832878086
-1.48440666198785	-1.13936268733236	-1.06667836072208	-0.79107472619134
1.26565160443259	0.223759247517105	0.0292354785937507	0.508928633222242
-0.82120742150805	-1.05970968138594	0.138764532903581	-0.840040171585421
-0.203960676355175	0.273218852513137	-0.244301779885603	-0.605301328420769
0.163026288606684	0.516725812415481	1.58327691950995	0.0837083651218433
-0.795690615515984	0.400628078442691	-0.329732997865415	0.0882357991651472
0.415849722789312	1.06217652083926	0.540943409681234	-0.0330286830852932
0.676290169525519	0.916013730197776	0.20267669387496	-0.380438331403701
0.0943792827243914	-0.411961564409404	0.201818878247175	0.766577453077328
0.766203334717989	0.170572217303662	-0.959556897499506	0.451359394602534
0.488539741543894	-0.13402297957147	0.662549942684735	-0.311957602834721
-0.701429210997746	0.30616042913287	0.222630446740023	-0.336966713247031
0.532587314503746	-0.275798545891649	-0.353919267346499	0.766191221100082
0.108216022647449	0.482264564236805	0.273361305528841	0.136970040761835
-0.159688951735064	0.321026204483744	0.42052509205815	-0.249935194053797
-1.26140786243789	-0.703258019167881	-0.336106330992967	0.813064112549188
-0.234522710699561	-1.41770670355717	-0.186632830656099	-0.548923147897582
0.468830871446407	0.489547123889165	1.03338625918506	-0.0559905852250537
-0.0851510567024322	0.225432817942257	0.869394822203051	0.82668975847938
0.660473705121584	0.469731464409943	-0.229493549881234	0.159987397963127
0.0881283129970987	-0.165650039370532	-1.33954205687784	-0.369094732557711
1.24622034237947	1.0105433761336	1.17729860638601	-0.0329161313581391
0.0497928030479741	-1.44889365944373	-0.520451198553782	0.151312541936142
-0.148966717488123	0.714273290315092	0.566683259400146	-1.33533172768547
0.175191790026707	0.566610260761388	0.209726601719612	-0.82713858236764
-1.03809007735238	0.0416084147662067	0.0872980193835703	0.138563036954922
0.352560421544441	-0.75988054392204	-1.51746428958641	0.38624369553062
0.213802179812538	0.254042644705681	-0.57093302865274	-0.353052273633799
0.460552955753985	-0.763784373611823	-0.216755311404952	-0.51776515974398
-0.6175643876134	1.6153240952707	0.925581232031346	0.133312917724909
-0.461561983597199	0.292557468217521	-0.442044804148979	0.821429080427506
0.384890051754616	-0.318609384580124	0.371600736055324	-0.509732620452046
-0.469264876060207	-0.226042566541614	-0.225852093456235	0.472629061961082
-0.603786891424554	-1.37888600868119	-1.41324823244488	-1.21096736687592
-0.187634523292176	-0.86205834695019	0.552102234539884	0.173492083898245
-0.91826573534339	-1.30775832221609	-0.406717098779466	0.0235332648509625
0.0728816068832111	-0.132852842361107	-0.937684970513803	-0.381054668623164
-0.104666900437654	1.10168356959697	-0.0537241252765506	0.101731209289322
0.796448409497833	0.963252234733292	1.42356815994894	-0.67300592378755
-0.129448775941602	1.14626441291954	0.909026698694066	0.400716914973753
-0.512507350367912	0.871071632713359	1.1257487966088	0.230328768771319
0.084896998300928	0.235404556639097	-0.881031574362417	0.648982966437226
-0.0658384206945513	-0.210922286027775	0.105381682031235	-0.0673755834083582
-0.443577723146098	-0.621234620880202	-0.141031889563662	0.681737405577969
-0.949705731692157	-0.173992929351862	-0.100235970523322	0.204588339498065
0.327199952751749	-0.362332176445108	-0.83024576756356	0.564080120586347
0.316314215274638	-1.16982459593794	-0.441266997782096	-0.267046742946627
-0.095690823858522	0.176783522377045	0.263307605833655	0.783241387336238
0.86991430030053	-0.0279359010301954	-0.985024832431128	1.17677583868384
-0.00532872220191025	-0.148373558419333	0.695994589169666	-0.0637170238457009
-0.23953524020723	1.00412313779143	1.12584591772819	-0.387841472414244
1.17827050616705	-0.376346563464959	0.302706286787096	0.105972320120449
-0.19915282412152	0.943951867894444	0.0747076036500971	-1.72055247364204
0.230967982002899	-1.07107959064821	-0.0714389232408724	-0.391410223096608
-0.497902675392888	-0.369012581256778	0.743935161912891	0.380242339798695
0.0634967835806124	1.40661381397153	-1.08944600186099	0.0372192502090308
0.554141224946138	0.264486631326584	-0.0386839513870875	-0.531808804142825
-0.189352266446871	-0.899421788770712	-0.0574840916396976	0.296321415755958
-1.25916603450555	0.738765353426949	0.522754488981324	-0.308153435100249
-0.11863265513967	0.448647176037525	0.539070413054278	0.25389004908046
0.0086573955086717	0.0198469513940679	0.194014001658511	0.162182442043641
-0.690819946952428	-0.183681795594486	-0.30398833975379	0.63688396840173
1.05475906572433	0.675151829887981	-0.880236256276793	0.113457789368097
0.010741266610628	-0.38813799773077	0.871824164309572	-0.12679640851447
0.565380308637673	-0.0315646615735786	-0.187138668726733	0.173015598672094
-0.426228815816545	-0.2738345793797	1.11019898953056	-0.864451355691193
-0.0863150656574512	0.766083240875657	-0.583472199874287	0.0221251372717321
-0.781905033824063	-1.20907910061582	0.589142034800498	0.264065678071346
-0.0845519844741499	0.836489690188846	-1.08777346562567	-1.07915263544129
0.332039617709464	-1.2262974349137	-0.0100065756046714	1.50807658874245
0.318628598358633	0.274154344864353	-0.937215796633752	-1.20624012004229
-0.583595270954191	-0.120447135575952	-0.403773660265334	0.655087157504303
0.255193702839873	1.14132400072829	0.797673030231371	1.02726052422083
0.232406371522426	-0.280005007148756	-0.076076359025697	-0.37422967976908
-0.774798516156572	-0.231656273658383	-1.36326464261033	0.158315248184613
0.830722203240558	0.161463183249484	0.0686314268143943	-1.35548254389674
-0.366732248474521	-0.52097144963491	0.454509379388404	0.385633451619555
0.681703191580035	0.738305255686237	0.0700266856225179	-0.0481926807697674
0.90332521695372	0.373941189686742	0.483922761530274	0.53854809242081
0.249754109646483	-0.448652455244526	0.646368319324595	-0.3948891537241
-0.044677853060496	-2.51098462631668	-0.618238368963647	0.671910196357974
0.3516830897263	0.0918809379080551	0.326165440280777	0.313277057191562
0.0791806348369887	-0.151318551008892	-0.648385509139749	-0.037324352446278
0.454996688943313	1.10777530605165	0.179012392649533	1.14386769737098
0.113468165173926	-0.542430425484737	0.223634567106056	-1.22709822865661
0.278957288822303	-0.2362870627986	0.578328251951661	0.742935700815361
0.767602777337504	-0.0614264094655298	-0.216795740018148	-1.53224288122078
-0.828557763545207	-0.349827113704216	0.276626428956463	0.0487493978522745
0.726746673258103	1.038545575471	0.707409566218496	-0.854483240372653
-0.704258656464866	0.303679147865841	0.138140142849524	0.24690632806551
0.494586870663152	0.246869810591017	-0.760126539005912	-0.830030719803527
-0.719916500712934	-0.223374965798902	-1.04146273466882	0.0867789677666854
-0.711448383178704	-0.67983115778164	-0.237559544765973	0.0314954755229901
0.297665149269467	0.84436128413787	-0.246991042550955	0.584642667614745
-0.116908040141893	0.329077026163837	0.666270059329593	-0.307865708953889
0.398985736384491	-0.172074513388604	-0.453096063108376	-0.702787438461814
-0.601544328544121	-0.495063815131071	-0.31365742913765	-0.0120348732618749
-0.231748722594215	-0.0638863598900128	0.719635800944638	-0.280444845334118
0.352823017821092	0.283704999571776	0.249492706612237	-1.27977217026537
-0.184660536939486	-0.1034018886809	0.0225512710353352	0.912673881735825
-0.738375547894663	0.617896317877221	0.426910632131047	0.907588500413514
-0.864076482885754	-0.435292919856542	-0.412323524001853	-0.614483465995651
0.32357843429504	-0.738058353987424	-0.538082031531991	-0.481390169640356
0.0704962608453896	-0.167387712362469	-0.138512176770426	0.595037776202658
-0.449808097106743	0.473814436429648	-1.11965558097416	0.59006645041277
0.535552558910121	0.0771507265326682	0.220026665548679	1.11931111544141
0.706164994801761	0.532025026837392	0.750479834386894	-0.0519301436618965
-0.560951946067243	-0.933144288119976	-0.148946252840085	0.666791099026821
0.531201300239785	-0.661380060254369	-0.197546536427945	1.81340387558064
-0.126156039838864	0.94674078146256	1.03403892890207	-0.296747248687017
0.531422739182944	-0.553578614337298	-0.216396506986297	-1.03111088874943
0.152656967385481	-0.0852246650121878	1.16398221698499	-0.120602574389724
-0.639629597457753	0.0670763465771322	0.0458047988423747	-0.333022380942243
-0.468546589885925	-0.328090125656934	-0.0912223139298696	0.580826242798839
0.284944494170351	0.574018699757423	-0.815649025526303	-0.858529923821283
0.101403285871737	-0.112705901469986	0.733294465483336	0.23956226036992
0.365712242128434	0.819959266305769	0.161209644117245	0.645611848250117
-0.0193098309460872	-0.474455539970606	0.072479600117073	-0.148567612969054
-1.23881777549143	-0.71165954106102	-1.26722782883992	-0.757268673885989
0.814704276588983	0.417247001991897	0.149242282073255	-0.374712741465963
-0.0634115574293522	0.756387653542656	-0.196851506973685	0.803666601438562
0.729769267791286	0.4822508277855	1.13349048869498	0.526034108021346
-0.479580430317747	0.211249091286562	-0.546401164742675	0.847174153121979
0.232162299492254	-0.191855286953034	0.14986329668686	-0.134663159165048
0.879821720924228	0.115978370896288	0.316197590125769	-1.08097250599996
-0.196483772672621	-0.507562379218586	-0.721744921725543	0.35048327610086
-0.46900265396811	1.39081833926707	1.15552314499522	0.422233079588902
-0.391216347935658	-0.164326564468275	-0.556263326357103	-0.715032140242324
-0.589748093046294	0.187843715391883	0.149081259549441	-0.593184933119431
0.0659556685326224	-0.034733019974294	-0.420846033708659	-0.6979022843205
-0.0263907026424009	-0.979259973208664	-1.35629752673257	0.208761421458204
0.855010105854052	-0.157414424733504	-0.946451213205707	-0.985697212199719
-0.0389879021163712	0.162762040361674	0.543359982960926	-0.454009363713491
0.174031817669238	1.12380451764155	0.328379842391562	-0.167432539621312
-0.430169620306324	-0.861339445283153	0.704915074085235	0.095566158676734
0.193339014344959	0.383391152446626	-0.0861134660922965	-0.352277577807601
-0.0107883846255936	-0.306213414667531	0.198269676098575	1.11465771048484
0.557405428581633	0.0312127228751613	0.634492598253026	-0.404769335101369
-1.0625341583341	-0.53788331053605	-1.16560322055856	-0.745719886582385
0.518892131509138	0.293872619161712	0.900575298168979	0.294764784239955
-0.601473624062222	-0.419906293443184	0.524131669497415	0.760923814181295
0.619550606966034	-0.491324144212308	-1.52155895452673	0.740891077442492
-0.481711219481967	-0.688053939431162	0.480383262061229	-0.526084296443902
-0.826186006287867	0.858627352488652	0.850950976963337	0.586935684376592
-0.124199669594894	0.83800814104169	-0.047222931601158	-0.67908036156607
-0.221149771636194	-0.174612776790647	0.137618092917763	0.344582295995631
-0.426058526858974	-1.24894365587139	0.153734422056982	-0.0205629618740437
1.38146573633466	1.54002620735866	0.164312144670195	1.7161827068324
0.0256395572384887	-0.233327802893821	0.872234827115246	0.44879375117879
0.950010004189318	-0.0983714345408709	-0.394641370184645	0.0234035545395236
1.43162334765612	-0.629367006880621	-0.746677661511123	-0.886596072224256
0.464516838721635	-0.647320473255945	0.611247430841578	0.515774453696566
-0.0890092396094432	-0.634651004080471	0.189832558094924	0.461530900009557
0.370227359960975	1.29974469360074	0.0205651538818834	-0.212986597682037
-0.660825708059186	-0.0804884394092636	-0.604875103255904	-0.672871053803934
-0.493655050652925	-0.337549373348126	0.137885121523032	0.0293595361314664
-0.230925539350138	-0.136450069060957	0.461564823053526	-0.929221326146704
-0.49839854200376	-0.152329953240348	-1.1950424196376	-0.429804443253084
-0.0734335800939343	-0.765806567042373	-0.39085913213237	-1.07552572789205
-0.599095482540183	-0.536802158782491	-0.725301475446239	-0.887002585022297
0.236413045407127	1.04612586094298	0.352074818462881	0.17252763564211
0.199360053221591	1.30415995597089	-0.756636555299778	0.463660948921935
0.166928901468723	-0.527447293175764	0.902450388058559	0.201761296467635
-0.020304056658029	0.42193808054185	-0.546119240074617	0.128566175194738
-1.00035883747844	-0.102661785139587	-0.913459024021653	0.682433779832491
0.91519834471001	-0.315713719608515	0.857997112069679	-0.883931528183721
-0.622152066611589	-0.68471924826589	-0.565778708938177	2.01163450633251
0.163300167739308	0.0696753484785473	0.245910317075598	-0.603322186595691
-1.62615245019014	1.01634526623229	-0.318162075592683	0.330642290860152
-0.0127349504097725	-1.06121296892184	0.708739234592591	0.557930351726004
0.100115059683464	-0.0842724033492872	-0.188070416945325	0.936360999692385
0.102677726657969	-0.478252506356684	0.0646065093545926	-1.34443616566727
0.422432714413626	1.72892900051095	0.384903533258109	1.66514823723779
0.0198270814119782	0.22793086356977	0.401201602576661	-0.00477059472048109
0.547765081421361	0.536059851337042	-0.108234363381343	0.332961362167035
-0.697244590576454	-0.886061033775106	0.495944181571898	0.176998656763512
0.500591360472076	-0.427302415581073	0.149268468799216	-0.757920604288037
-0.139376827636721	0.871118436261399	0.443294524373814	-0.393863711488619
0.444295050653151	-0.274717821094303	-0.407258048998049	-1.84218300400138
0.565476258045017	-0.445819774520629	0.687306206352408	0.266972381927265
0.0598198029752354	0.568047871446634	-0.0644725482049996	-0.382273828516587
-0.0228503130552225	-1.12416340903022	-0.663516062154797	1.02477980023306
0.504807865510514	0.763593262089791	1.29746722245833	-0.487803601166075
-0.423899509231954	-0.653674965661702	-0.888897199432182	0.309323720107421
0.361995304886866	0.780698156655797	0.231233766865094	-0.193985226266952
-0.0676930006876968	-0.173153948892959	-0.140445851933923	-0.321737265496788
-0.283229342389672	0.120819203684285	-0.279320988676068	0.0210133937782081
-0.495667065067293	-0.35280109755384	-0.745758373117946	0.217952679576453
-0.221180492888642	0.609433616752542	-0.291006793133633	-1.46712068624544
0.303808361629693	1.29951284333203	0.31849386157288	-0.369194545464081
-0.0174713575086142	-0.253100916219262	0.996106184809655	1.66627223869676
-0.11829227276631	0.00639784753713002	0.499874674189923	0.354932659313177
0.627920400381787	-1.05630598845633	-1.0047642108072	-0.921194737571355
0.0907848460474606	0.887681388964572	0.712022799197966	-0.0935640083894485
0.810939103096758	0.36148009752001	-0.473511910001003	-0.112899802101597
-0.254782230712118	-0.510756882121054	0.685364106669963	1.1548743476802
-0.010244946249576	0.579086391372223	-0.400634915326356	0.926908764199472
-0.838200793493491	-0.125283682994065	-0.810852143694672	-0.68296643334754
0.757288287276219	-0.35493816694473	-0.290153830229099	-0.449032168979277
-0.240926746028088	-1.38450371786883	-0.135844835400318	-0.0306486339568437
-0.162630677315124	-0.730856685928989	-0.963263473129523	-0.893111988532014
0.688545999439472	0.586312211226446	1.27745134570763	0.479794547180246
-0.86195228022885	-1.16661045223078	0.463648952061358	1.00485604962565
0.0411679323224613	0.0664024483489699	-0.0867867441461885	1.74816825670955
-0.872903269952306	0.372209779591711	-0.617850377528467	-1.10845638684698
0.167999219659024	0.571241908488778	-0.144508063357786	-1.222459957728
-0.754310698884745	-0.467117889110871	0.167527558613358	0.104837428567229
0.3312057600976	0.442649709016503	0.737927831911677	-0.0514549405232352
-0.59691257798852	-0.273950577418613	0.180795182009035	-0.341204562527765
0.0292773271932741	0.233902787031578	0.989215951900625	-0.864590534794759
1.14891061908755	1.76160957733588	-0.376878424329964	0.955038490772625
-0.708942736436455	-0.124833485984368	-0.747322350229979	-0.462884811870086
0.0509406282075439	-0.434735422159533	0.224649260318572	0.953019570825615
0.324393162632186	0.0365142177683949	-1.08711772989837	-0.406403780306475
0.376107096101434	-0.178459610351299	0.685540689013062	0.475412151632541
0.481068277948572	-1.17285059595977	0.0368991218719233	-0.566892030562122
-0.156892584608313	1.01098586391309	-1.28298365100946	-0.136739788032467
-0.259953741784192	-1.06671179914337	0.302733837837215	-0.470338846916966
0.806468666429494	0.861444046064459	-0.265666246756844	0.463474363236061
-0.972612589299824	-1.30863922843164	0.519229211994831	-0.776529842684936
0.112131232826882	0.811351824165694	0.267796870108272	0.90628926684162
-0.250947302523593	0.400789061272623	-0.335777597997946	-0.567913183335351
0.802602856935256	-0.605621896930597	0.105449657092694	0.393461425641671
0.627696004669873	0.753280344509558	0.41074417121627	0.691171391271338
-1.17500445642635	0.18878406058103	0.507517215418156	0.824596148840769
0.524358180905255	-0.896738122102967	-0.319604014353875	0.410424653681214
-0.608820910248392	-0.369262995116091	0.212957458707607	-0.249282577881555
-0.122238497137034	-0.411179576837336	-0.848910278694936	-0.365422230302582
0.578886117625228	0.605679400057756	0.13451690677884	-0.850697060393105
-0.548491515775553	0.516228839682459	0.00759077966723319	0.653361165357037
1.28306401105487	0.295418691129357	0.749039457521987	-0.218988887812141
0.0250252293499242	0.582274566294549	-0.803404686009819	0.274234315488624
-0.203409207894896	0.0565565677397615	0.102532318695855	-0.0140506721058619
0.105070886514077	-0.33888840619554	-0.0302816975712408	0.125604225338869
-0.869496553675026	-0.147157784629858	-0.234185406726941	-1.03446386519208
0.916518902379138	0.41076535534106	0.0699804430555969	-0.689775950748202
-0.619440535979421	-0.939308481476324	0.298695032912393	1.50263452704761
-0.572668715549656	-0.866557528057082	0.494419305321833	-0.972277115615839
0.902153086268933	-0.0175337161272587	-0.52247930953569	0.270167881952952
-0.61248306678654	-0.413621671022141	0.169750148532235	0.757147615118513
0.912118818174733	1.96160826257573	-0.0579266792395624	0.748132335512637
-0.800481322618751	-0.912359269821836	-0.134406063833519	-0.0391626067160284
-0.636302974677934	-0.157299833280227	0.251172286650598	-0.744653813587358
-0.344731035532755	-0.187495997634281	0.395977826001257	-0.11888231478738
0.124061047530732	-0.44839717673424	-0.480732918612256	-0.639319931799773
-0.69447150789159	0.569296515365138	0.00883063048816268	-0.690875205810191
0.326893995178068	0.0986762285082276	-0.0963258536391858	0.861446108851316
-0.0522000634900862	-0.329562933071568	0.211600814866437	-0.278741887489878
1.30477737068458	0.911108498977425	-0.183302986030103	0.179623089401082
